Schwerin1_BPP42.txt,16,16.6667,0.062947,OPT,153,0,0,AI,0,13,0.125,2.75,0.010004,0.036795,0,1,0,80,30
Schwerin1_BPP43.txt,16,16.6667,0.087214,OPT,200,0,0,AI,0,13,0.0625,2.75,0.013618,0.048658,0,1,0,102,38
Schwerin1_BPP44.txt,16,16.6667,0.090709,OPT,206,0,0,AI,0,13,0.125,2.875,0.014249,0.051348,0,1,0,101,37
Schwerin1_BPP45.txt,16,16.6667,0.069144,OPT,205,0,0,AI,0,12,0.125,2.875,0.011803,0.039416,0,1,0,79,36
Schwerin1_BPP46.txt,16,16.6667,0.1202,OPT,289,0,0,AI,0,13,0.4375,2.3125,0.017517,0.074381,0,1,0,104,49
Schwerin1_BPP47.txt,16,16.6667,0.061111,OPT,128,0,0,AI,0,13,0.1875,2.8125,0.006519,0.045279,0,1,0,47,18
Schwerin1_BPP48.txt,16,16.6667,0.067553,OPT,209,0,0,AI,0,13,0.125,2.6875,0.011615,0.038563,0,1,0,75,34
Schwerin1_BPP49.txt,16,16.6667,0.057669,OPT,192,0,0,AI,0,13,0.0625,2.6875,0.009855,0.033125,0,1,0,68,31
Schwerin1_BPP5.txt,16,16.8333,0.044949,OPT,107,0,0,AI,0,13,0.1875,2.8125,0.004564,0.035559,0,1,0,26,11
Schwerin1_BPP50.txt,16,16.6667,0.067186,OPT,191,0,0,AI,0,13,0.1875,2.6875,0.011376,0.058508,0,1,0,76,33
Schwerin1_BPP51.txt,16,16.6667,0.071443,OPT,223,0,0,AI,0,13,0.0625,2.875,0.012373,0.040429,0,1,0,81,36
Schwerin1_BPP52.txt,16,16.6667,0.084512,OPT,245,0,0,AI,0,12,0.0625,2.6875,0.014105,0.046435,0,1,0,97,43
Schwerin1_BPP53.txt,16,16.6667,0.100756,OPT,201,0,0,AI,0,13,0.1875,2.75,0.012362,0.065021,0,1,0,88,34
Schwerin1_BPP54.txt,16,16.6667,0.052855,OPT,142,0,0,AI,0,13,0.3125,2.875,0.00913,0.030871,0,1,0,65,25
Schwerin1_BPP55.txt,16,16.6667,0.073166,OPT,166,0,0,AI,0,13,0.0625,3,0.008977,0.046399,0,1,0,75,25
Schwerin1_BPP56.txt,16,16.6667,0.060937,OPT,185,0,0,AI,0,13,0.0625,2.625,0.011032,0.034151,0,1,0,78,35
Schwerin1_BPP57.txt,16,16.6667,0.080227,OPT,169,0,0,AI,0,12,0.125,2.875,0.010589,0.054745,0,1,0,66,30
Schwerin1_BPP58.txt,16,16.6667,0.058156,OPT,150,0,0,AI,0,13,0.3125,2.75,0.009782,0.033971,0,1,0,78,31
Schwerin1_BPP59.txt,16,16.6667,0.069546,OPT,189,0,0,AI,0,13,0.25,2.75,0.010725,0.040287,0,1,0,85,32
Schwerin1_BPP6.txt,16,16.6667,0.064664,OPT,200,0,0,AI,0,13,0.125,3.125,0.010333,0.038315,0,1,0,67,28
Schwerin1_BPP60.txt,16,16.6667,0.067987,OPT,152,0,0,AI,0,13,0.0625,2.875,0.010983,0.039015,0,1,0,87,31
Schwerin1_BPP61.txt,16,16.6667,0.051335,OPT,171,0,0,AI,0,13,0.125,2.625,0.008891,0.030205,0,1,0,64,28
Schwerin1_BPP62.txt,16,16.6667,0.06971,OPT,212,0,0,AI,0,13,0.125,2.5,0.01254,0.038491,0,1,0,87,40
Schwerin1_BPP63.txt,16,16.8333,0.030512,OPT,89,0,0,AI,0,13,0.25,2.875,0.004919,0.019425,0,1,0,36,12
Schwerin1_BPP64.txt,16,16.6667,0.110918,OPT,252,0,0,AI,0,13,0.125,2.9375,0.013871,0.072421,0,1,0,92,38
Schwerin1_BPP65.txt,16,16.6667,0.079277,OPT,228,0,0,AI,0,13,0.0625,2.9375,0.01546,0.043904,0,1,0,86,46
Schwerin1_BPP66.txt,16,16.8333,0.026734,OPT,122,0,0,AI,0,12,0.125,2.875,0.004729,0.016957,0,1,0,29,11
Schwerin1_BPP67.txt,16,16.6667,0.063977,OPT,201,0,0,AI,0,13,0.1875,2.8125,0.011311,0.036362,0,1,0,76,35
Schwerin1_BPP68.txt,16,16.6667,0.069957,OPT,123,0,0,AI,0,13,0.0625,2.5625,0.008204,0.049424,0,1,0,62,24
Schwerin1_BPP69.txt,16,16.6667,0.055005,OPT,162,0,0,AI,0,13,0.3125,2.5,0.00979,0.031797,0,1,0,66,29
Schwerin1_BPP7.txt,16,16.6667,0.08309,OPT,180,0,0,AI,0,13,0,2.6875,0.011966,0.055784,0,1,0,70,35
Schwerin1_BPP70.txt,16,16.6667,0.037023,OPT,117,0,0,AI,0,12,0,2.8125,0.00767,0.02242,0,1,0,40,22
Schwerin1_BPP71.txt,16,16.6667,0.066448,OPT,186,0,0,AI,0,13,0.1875,2.8125,0.010989,0.038019,0,1,0,82,34
Schwerin1_BPP72.txt,16,16.6667,0.040893,OPT,128,0,0,AI,0,13,0,2.8125,0.007451,0.024803,0,1,0,47,21
Schwerin1_BPP73.txt,16,16.6667,0.054678,OPT,184,0,0,AI,0,13,0.125,2.5,0.010121,0.030806,0,1,0,68,31
Schwerin1_BPP74.txt,16,16.6667,0.02331,OPT,88,0,0,AI,0,13,0.125,2.375,0.005042,0.013653,0,1,0,31,16
Schwerin1_BPP75.txt,16,16.6667,0.04312,OPT,139,0,0,AI,0,12,0.1875,2.8125,0.007635,0.025808,0,1,0,52,22
Schwerin1_BPP76.txt,16,16.6667,0.068823,OPT,197,0,0,AI,0,13,0.125,2.8125,0.010595,0.039263,0,1,0,77,30
Schwerin1_BPP77.txt,16,16.6667,0.041208,OPT,118,0,0,AI,0,13,0.1875,3,0.006316,0.026888,0,1,0,43,18
Schwerin1_BPP78.txt,16,16.6667,0.053588,OPT,163,0,0,AI,0,13,0.1875,2.375,0.008854,0.031308,0,1,0,67,28
Schwerin1_BPP79.txt,16,16.6667,0.074541,OPT,189,0,0,AI,0,13,0.25,3,0.011283,0.04363,0,1,0,84,31
Schwerin1_BPP8.txt,16,16.6667,0.138246,OPT,182,0,0,AI,0,13,0.125,2.875,0.011039,0.107155,0,1,0,71,26
Schwerin1_BPP80.txt,16,16.6667,0.035824,OPT,124,0,0,AI,0,13,0.3125,2.75,0.005049,0.023321,0,1,0,41,15
Schwerin1_BPP81.txt,16,16.6667,0.090958,OPT,198,0,0,AI,0,12,0.1875,2.75,0.011973,0.059969,0,1,0,80,34
Schwerin1_BPP82.txt,16,16.6667,0.061066,OPT,139,0,0,AI,0,13,0.1875,2.625,0.008977,0.036216,0,1,0,79,25
Schwerin1_BPP83.txt,16,16.6667,0.044358,OPT,138,0,0,AI,0,13,0.0625,2.8125,0.007266,0.027008,0,1,0,49,20
Schwerin1_BPP84.txt,16,16.6667,0.077182,OPT,246,0,0,AI,0,13,0.0625,2.875,0.012904,0.043786,0,1,0,81,37
Schwerin1_BPP85.txt,16,16.6667,0.054997,OPT,173,0,0,AI,0,13,0.125,2.6875,0.010558,0.030729,0,1,0,67,32
Schwerin1_BPP86.txt,16,16.6667,0.08643,OPT,179,0,0,AI,0,13,0.0625,2.875,0.013968,0.054614,0,1,0,81,39
Schwerin1_BPP87.txt,16,16.6667,0.066729,OPT,185,0,0,AI,0,13,0.1875,2.4375,0.012096,0.037481,0,1,0,81,35
Schwerin1_BPP88.txt,16,16.6667,0.037559,OPT,128,0,0,AI,0,12,0.1875,2.75,0.007457,0.022113,0,1,0,46,23
Schwerin1_BPP89.txt,16,16.6667,0.060116,OPT,191,0,0,AI,0,13,0.125,2.6875,0.012107,0.032647,0,1,0,79,39
Schwerin1_BPP9.txt,16,16.6667,0.045687,OPT,139,0,0,AI,0,12,0.125,2.875,0.008561,0.027345,0,1,0,51,25
Schwerin1_BPP90.txt,16,16.6667,0.101444,OPT,250,0,0,AI,0,13,0.0625,2.75,0.015936,0.063337,0,1,0,88,46
Schwerin1_BPP91.txt,16,16.6667,0.079356,OPT,222,0,0,AI,0,12,0.125,2.8125,0.013563,0.043918,0,1,0,87,38
Schwerin1_BPP92.txt,16,16.6667,0.068645,OPT,168,0,0,AI,0,13,0.125,2.8125,0.010601,0.039936,0,1,0,85,32
Schwerin1_BPP93.txt,16,16.6667,0.054646,OPT,158,0,0,AI,0,13,0,2.8125,0.009156,0.032565,0,1,0,62,26
Schwerin1_BPP94.txt,16,16.6667,0.075564,OPT,227,0,0,AI,0,13,0.125,2.8125,0.013476,0.041848,0,1,0,88,40
Schwerin1_BPP95.txt,16,16.6667,0.079937,OPT,201,0,0,AI,0,13,0.25,2.8125,0.010843,0.054562,0,1,0,65,33
Schwerin1_BPP96.txt,16,16.6667,0.078364,OPT,221,0,0,AI,0,13,0.125,2.75,0.015219,0.0429,0,1,0,94,48
Schwerin1_BPP97.txt,16,16.6667,0.07901,OPT,200,0,0,AI,0,13,0.125,2.625,0.011872,0.052114,0,1,0,68,35
Schwerin1_BPP98.txt,16,16.6667,0.125691,OPT,197,0,0,AI,0,13,0,2.8125,0.013845,0.088144,0,1,0,85,35
Schwerin1_BPP99.txt,16,16.6667,0.103511,OPT,203,0,0,AI,0,13,0,2.875,0.015437,0.066492,0,1,0,95,44
Schwerin2_BPP1.txt,20,20,0.074997,OPT,131,0,0,AI,0,13,0.1,2.4,0.008756,0.053103,0,1,0,60,22
Schwerin2_BPP10.txt,20,20,0.06961,OPT,186,0,0,AI,0,13,0.3,2.45,0.007516,0.047487,0,2,0,61,19
Schwerin2_BPP100.txt,20,20,0.087304,OPT,225,0,0,AI,0,13,0.25,2.5,0.010134,0.048029,0,2,0,81,26
Schwerin2_BPP11.txt,20,20,0.064733,OPT,139,0,0,AI,0,13,0.2,2.45,0.008083,0.045702,0,1,0,50,21
Schwerin2_BPP12.txt,20,20,0.081353,OPT,108,0,0,AI,0,13,0.15,2.55,0.008433,0.064398,0,1,0,39,16
Schwerin2_BPP13.txt,20,20,0.113921,OPT,186,0,0,AI,0,13,0.1,2.45,0.011472,0.08305,0,1,0,73,28
Schwerin2_BPP14.txt,20,20,0.031429,OPT,87,0,0,AI,0,13,0.3,2.2,0.005373,0.019285,0,2,0,29,8
Schwerin2_BPP15.txt,20,20,0.071668,OPT,210,0,0,AI,0,13,0.25,2.35,0.010151,0.045433,0,2,0,81,27
Schwerin2_BPP16.txt,20,20,0.061698,OPT,182,0,0,AI,0,13,0.3,2.4,0.011622,0.034513,0,1,0,75,33
Schwerin2_BPP17.txt,20,20,0.015519,OPT,87,0,0,AI,0,13,0.2,2.35,0.003305,0.009644,0,1,0,15,6
Schwerin2_BPP18.txt,20,20,0.034363,OPT,108,0,0,AI,0,13,0.15,2.3,0.005916,0.02097,0,1,0,41,15
Schwerin2_BPP19.txt,20,20,0.082782,OPT,207,0,0,AI,0,13,0.2,2.45,0.012803,0.047692,0,1,0,82,32
Schwerin2_BPP2.txt,20,20,0.033623,OPT,118,0,0,AI,0,13,0.1,2.35,0.007105,0.019407,0,1,0,40,19
Schwerin2_BPP20.txt,20,20,0.057674,OPT,132,0,0,AI,0,12,0.1,2.45,0.006943,0.042442,0,1,0,36,14
Schwerin2_BPP21.txt,20,20.1166,0.025034,OPT,88,0,0,AI,0,13,0.05,2.4,0.004668,0.015906,0,1,0,25,7
Schwerin2_BPP22.txt,20,20,0.064072,OPT,187,0,0,AI,0,13,0.05,2.15,0.010429,0.037559,0,1,0,73,31
Schwerin2_BPP23.txt,20,20,0.077732,OPT,214,0,0,AI,0,13,0.2,2.65,0.013773,0.044137,0,1,0,82,37
Schwerin2_BPP24.txt,20,20,0.051311,OPT,149,0,0,AI,0,13,0.3,2.2,0.008689,0.030495,0,1,0,57,24
Schwerin2_BPP25.txt,20,20,0.040787,OPT,135,0,0,AI,0,12,0.2,2.25,0.007503,0.024911,0,1,0,43,17
Schwerin2_BPP26.txt,20,20,0.025326,OPT,80,0,0,AI,0,13,0.2,2.35,0.004729,0.01565,0,2,0,25,8
Schwerin2_BPP27.txt,20,20,0.120484,OPT,201,0,0,AI,0,13,0.25,2.65,0.010133,0.093205,0,2,0,60,19
Schwerin2_BPP28.txt,20,20,0.046439,OPT,124,0,0,AI,0,13,0.05,2.4,0.006591,0.030103,0,2,0,34,10
Schwerin2_BPP29.txt,20,20,0.120309,OPT,186,0,0,AI,0,13,0.25,2.45,0.010274,0.092495,0,2,0,68,22
Schwerin2_BPP3.txt,20,20,0.045304,OPT,125,0,0,AI,0,13,0.2,2.45,0.006001,0.03028,0,2,0,35,10
Schwerin2_BPP30.txt,20,20,0.076464,OPT,206,0,0,AI,0,13,0.1,2.25,0.010752,0.049419,0,2,0,79,29
Schwerin2_BPP31.txt,20,20,0.074423,OPT,172,0,0,AI,0,13,0.2,2.3,0.010085,0.043654,0,1,0,83,27
Schwerin2_BPP32.txt,20,20,0.053759,OPT,193,0,0,AI,0,13,0.2,2.45,0.009146,0.031561,0,1,0,59,24
Schwerin2_BPP33.txt,20,20,0.068585,OPT,125,0,0,AI,0,13,0.25,2.3,0.007912,0.048771,0,1,0,54,20
Schwerin2_BPP34.txt,20,20,0.082047,OPT,192,0,0,AI,0,13,0.1,2.3,0.011234,0.070372,0,2,0,69,22
Schwerin2_BPP35.txt,20,20,0.04076,OPT,116,0,0,AI,0,13,0.2,2.2,0.007398,0.024563,0,1,0,46,18
Schwerin2_BPP36.txt,20,20,0.070125,OPT,198,0,0,AI,0,13,0.2,2.3,0.010502,0.040807,0,1,0,78,29
Schwerin2_BPP37.txt,20,20,0.082779,OPT,261,0,0,AI,0,13,0.1,2.25,0.013971,0.047156,0,1,0,82,38
Schwerin2_BPP38.txt,20,20.1667,0.071587,OPT,203,0,0,AI,0,13,0.4,2,0.012288,0.041071,0,1,0,81,35
Schwerin2_BPP39.txt,20,20,0.040932,OPT,123,0,0,AI,0,13,0.2,2.25,0.007938,0.023877,0,1,0,49,22
Schwerin2_BPP4.txt,20,20,0.057488,OPT,97,0,0,AI,0,13,0.15,2.3,0.007119,0.043075,0,2,0,28,9
Schwerin2_BPP40.txt,20,20.2333,0.055233,OPT,168,0,0,AI,0,13,0.2,2.3,0.008712,0.034259,0,1,0,53,23
Schwerin2_BPP41.txt,20,20,0.076355,OPT,185,0,0,AI,0,13,0.25,2.2,0.009684,0.053956,0,2,0,54,17
Schwerin2_BPP42.txt,20,20.0684,0.023082,OPT,84,0,0,AI,0,12,0.25,2.3,0.003799,0.014994,0,2,0,18,6
Schwerin2_BPP43.txt,20,20.1667,0.078792,OPT,160,0,0,AI,0,13,0.2,2.3,0.009859,0.054929,0,1,0,60,25
Schwerin2_BPP44.txt,20,20,0.064644,OPT,126,0,0,AI,0,13,0.1,2.3,0.007145,0.046556,0,1,0,48,17
Schwerin2_BPP45.txt,20,20,0.057455,OPT,154,0,0,AI,0,13,0.2,2.5,0.009461,0.034532,0,1,0,63,25
Schwerin2_BPP46.txt,20,20,0.025157,OPT,91,0,0,AI,0,13,0.25,2.4,0.004999,0.015399,0,2,0,25,7
Schwerin2_BPP47.txt,20,20,0.070773,OPT,116,0,0,AI,0,13,0.2,2.45,0.006277,0.054079,0,2,0,34,10
Schwerin2_BPP48.txt,20,20,0.102351,OPT,202,0,0,AI,0,13,0.2,2.35,0.011577,0.073218,0,2,0,72,25
Schwerin2_BPP49.txt,20,20,0.076572,OPT,199,0,0,AI,0,13,0.15,2.4,0.012554,0.044501,0,1,0,86,36
Schwerin2_BPP5.txt,20,20.1667,0.065125,OPT,157,0,0,AI,0,13,0.15,2.5,0.009999,0.038962,0,1,0,72,25
Schwerin2_BPP50.txt,20,20,0.068078,OPT,175,0,0,AI,0,13,0.2,2.45,0.008986,0.044462,0,2,0,59,20
Schwerin2_BPP51.txt,20,20,0.070192,OPT,169,0,0,AI,0,13,0.5,1.9,0.009058,0.048813,0,1,0,54,23
Schwerin2_BPP52.txt,20,20,0.084849,OPT,224,0,0,AI,0,13,0.25,2.35,0.015474,0.046459,0,1,0,94,43
Schwerin2_BPP53.txt,20,20,0.044166,OPT,134,0,0,AI,0,13,0.15,2.6,0.007874,0.026455,0,1,0,47,19
Schwerin2_BPP54.txt,20,20,0.031427,OPT,101,0,0,AI,0,13,0.1,2.35,0.005764,0.019609,0,1,0,37,15
Schwerin2_BPP55.txt,20,20,0.051962,OPT,175,0,0,AI,0,13,0.25,2.45,0.008929,0.030899,0,1,0,54,23
Schwerin2_BPP56.txt,20,20,0.051734,OPT,123,0,0,AI,0,13,0.25,2.3,0.006056,0.034298,0,2,0,46,12
Schwerin2_BPP57.txt,20,20,0.068825,OPT,83,0,0,AI,0,13,0.15,2.5,0.005566,0.0579,0,2,0,23,7
Schwerin2_BPP58.txt,20,20,0.086574,OPT,218,0,0,AI,0,13,0.1,2.4,0.012923,0.050305,0,1,0,91,34
Schwerin2_BPP59.txt,20,20,0.040038,OPT,79,0,0,AI,0,13,0.2,2.55,0.004685,0.031941,0,1,0,17,6
Schwerin2_BPP6.txt,20,20,0.027257,OPT,94,0,0,AI,0,13,0.1,2.45,0.00522,0.016812,0,1,0,29,12
Schwerin2_BPP60.txt,20,20,0.037587,OPT,154,0,0,AI,0,12,0.15,2.3,0.006919,0.022628,0,1,0,39,17
Schwerin2_BPP61.txt,20,20,0.064835,OPT,142,0,0,AI,0,13,0.2,2.3,0.007435,0.047057,0,1,0,48,19
Schwerin2_BPP62.txt,20,20,0.107731,OPT,170,0,0,AI,0,13,0.25,2.3,0.010206,0.082007,0,2,0,70,23
Schwerin2_BPP63.txt,20,20,0.070093,OPT,141,0,0,AI,0,13,0.3,2.4,0.008036,0.051924,0,2,0,42,14
Schwerin2_BPP64.txt,20,20,0.080118,OPT,152,0,0,AI,0,13,0.25,2.15,0.009047,0.057954,0,2,0,56,16
Schwerin2_BPP65.txt,20,20,0.029504,OPT,102,0,0,AI,0,13,0.15,2.45,0.006121,0.017344,0,1,0,35,15
Schwerin2_BPP66.txt,20,20,0.119165,OPT,248,0,0,AI,0,13,0,2.25,0.016316,0.075398,0,1,0,95,42
Schwerin2_BPP67.txt,20,20,0.061281,OPT,130,0,0,AI,0,13,0.05,2.3,0.007611,0.04453,0,1,0,42,17
Schwerin2_BPP68.txt,20,20,0.038008,OPT,138,0,0,AI,0,13,0.15,2.4,0.006837,0.022336,0,1,0,45,18
Schwerin2_BPP69.txt,20,20,0.020867,OPT,71,0,0,AI,0,13,0.05,2.25,0.003955,0.013311,0,2,0,19,6
Schwerin2_BPP7.txt,20,20.2,0.064747,OPT,130,0,0,AI,0,13,0.3,2.35,0.007441,0.047372,0,1,0,46,18
Schwerin2_BPP70.txt,20,20,0.035488,OPT,115,0,0,AI,0,13,0.15,2.4,0.006641,0.021803,0,1,0,38,17
Schwerin2_BPP71.txt,20,20,0.05143,OPT,152,0,0,AI,0,13,0.2,2.3,0.007066,0.033037,0,2,0,41,13
Schwerin2_BPP72.txt,20,20,0.061208,OPT,171,0,0,AI,0,12,0.35,2.35,0.011553,0.034977,0,1,0,69,33
Schwerin2_BPP73.txt,20,20,0.081881,OPT,237,0,0,AI,0,13,0.4,2.2,0.01214,0.047471,0,1,0,82,31
Schwerin2_BPP74.txt,20,20,0.058096,OPT,150,0,0,AI,0,13,0.2,2.4,0.007686,0.038526,0,2,0,52,16
Schwerin2_BPP75.txt,20,20.091,0.116217,OPT,256,0,0,AI,0,13,0.3,2.4,0.014743,0.080105,0,2,0,97,37
Schwerin2_BPP76.txt,20,20.2,0.039792,OPT,118,0,0,AI,0,13,0.2,2.55,0.007964,0.024205,0,1,0,40,19
Schwerin2_BPP77.txt,20,20,0.085628,OPT,146,0,0,AI,0,13,0.15,2.4,0.007565,0.063901,0,2,0,46,14
Schwerin2_BPP78.txt,20,20,0.074391,OPT,189,0,0,AI,0,13,0.15,2.55,0.01024,0.049119,0,2,0,70,23
Schwerin2_BPP79.txt,20,20,0.051412,OPT,141,0,0,AI,0,13,0.25,2.35,0.006213,0.033072,0,2,0,46,12
Schwerin2_BPP8.txt,20,20,0.064388,OPT,163,0,0,AI,0,13,0.3,2.5,0.007598,0.043015,0,2,0,57,17
Schwerin2_BPP80.txt,20,20,0.048265,OPT,88,0,0,AI,0,12,0.2,2.15,0.006153,0.036651,0,1,0,27,11
Schwerin2_BPP81.txt,20,20,0.051594,OPT,103,0,0,AI,0,12,0.35,2.15,0.00648,0.038597,0,1,0,30,14
Schwerin2_BPP82.txt,20,20,0.039808,OPT,107,0,0,AI,0,13,0.1,2.2,0.007195,0.023427,0,1,0,46,19
Schwerin2_BPP83.txt,20,20,0.076187,OPT,191,0,0,AI,0,13,0.15,2.5,0.008995,0.05157,0,2,0,69,21
Schwerin2_BPP84.txt,20,20.2333,0.047139,OPT,146,0,0,AI,0,12,0.2,2.5,0.007222,0.02909,0,1,0,52,19
Schwerin2_BPP85.txt,20,20,0.073283,OPT,135,0,0,AI,0,13,0.15,2.35,0.007103,0.055255,0,2,0,44,14
Schwerin2_BPP86.txt,20,20,0.046502,OPT,186,0,0,AI,0,13,0.25,2.45,0.008888,0.026597,0,1,0,50,24
Schwerin2_BPP87.txt,20,20,0.086821,OPT,241,0,0,AI,0,13,0.25,2.45,0.013002,0.055858,0,2,0,94,31
Schwerin2_BPP88.txt,20,20,0.059032,OPT,90,0,0,AI,0,13,0.2,2.25,0.007196,0.043307,0,1,0,42,16
Schwerin2_BPP89.txt,20,20,0.06717,OPT,203,0,0,AI,0,13,0.1,2.3,0.011948,0.039111,0,1,0,69,33
Schwerin2_BPP9.txt,20,20,0.057856,OPT,161,0,0,AI,0,13,0.2,2.15,0.00959,0.035055,0,1,0,57,21
Schwerin2_BPP90.txt,20,20.0081,0.062421,OPT,168,0,0,AI,0,13,0.2,2.35,0.009377,0.040982,0,2,0,60,21
Schwerin2_BPP91.txt,20,20.1031,0.035095,OPT,88,0,0,AI,0,13,0.2,2.15,0.005459,0.022928,0,2,0,31,8
Schwerin2_BPP92.txt,20,20,0.032363,OPT,98,0,0,AI,0,13,0.15,2.4,0.004616,0.021365,0,2,0,26,7
Schwerin2_BPP93.txt,20,20,0.102544,OPT,208,0,0,AI,0,13,0.25,2.35,0.011096,0.073724,0,2,0,78,28
Schwerin2_BPP94.txt,20,20,0.084216,OPT,198,0,0,AI,0,13,0.15,2.45,0.010299,0.05586,0,2,0,71,21
Schwerin2_BPP95.txt,20,20,0.104154,OPT,213,0,0,AI,0,13,0.15,2.45,0.012587,0.074424,0,2,0,71,24
Schwerin2_BPP96.txt,20,20,0.089701,OPT,188,0,0,AI,0,13,0.1,2.3,0.011386,0.064334,0,2,0,57,21
