Falkenauer_u250_02.txt,101,101.188,0.019472,OPT,142,0,0,AI,0,14,0.851485,1.13861,0.001351,0.012768,0,1,0,19,13
Falkenauer_u250_03.txt,99,99.0652,0.062969,OPT,379,0,0,AI,0,13,0.838384,1.20202,0.005494,0.035714,0,2,0,67,31
Falkenauer_u250_04.txt,100,100.01,0.049212,OPT,270,0,0,AI,0,14,0.89,1.13,0.004488,0.030251,0,2,0,72,32
Falkenauer_u250_05.txt,100,100.08,0.053313,OPT,366,0,0,AI,0,13,0.81,1.21,0.005605,0.029228,0,2,0,63,29
Falkenauer_u250_06.txt,101,101.018,0.022347,OPT,120,0,0,AI,0,13,0.782178,1.26733,0.001114,0.01549,0,2,0,19,11
Falkenauer_u250_07.txt,101,101.75,0.019769,OPT,139,0,0,AI,0,13,0.821782,1.21782,0.00169,0.012253,0,1,0,23,15
Falkenauer_u250_08.txt,104,104.003,0.051278,OPT,348,0,0,AI,0,12,0.846154,1.16346,0.005452,0.027911,0,2,0,60,30
Falkenauer_u250_09.txt,100,100.109,0.037907,OPT,223,0,0,AI,0,13,0.85,1.16,0.002264,0.023829,0,2,0,43,24
Falkenauer_u250_10.txt,104,104.114,0.037821,OPT,203,0,0,AI,0,13,0.807692,1.25962,0.002424,0.024549,0,2,0,36,21
Falkenauer_u250_11.txt,100,100.165,0.019531,OPT,176,0,0,AI,0,13,0.79,1.21,0.001953,0.012227,0,1,0,22,14
Falkenauer_u250_12.txt,104,104.027,0.038096,OPT,196,0,0,AI,0,12,0.798077,1.18269,0.002782,0.024735,0,2,0,39,20
Falkenauer_u250_13.txt,101,101.1,0.034281,OPT,205,0,0,AI,0,13,0.782178,1.24752,0.002675,0.021894,0,2,0,38,22
Falkenauer_u250_14.txt,99,99.0095,0.033377,OPT,160,0,0,AI,0,14,0.828283,1.22222,0.001557,0.021115,0,2,0,28,15
Falkenauer_u250_15.txt,104,104.121,0.026193,OPT,176,0,0,AI,0,13,0.875,1.125,0.002272,0.016276,0,1,0,29,17
Falkenauer_u250_16.txt,96,96.3035,0.025689,OPT,149,0,0,AI,0,13,0.84375,1.17708,0.001621,0.017156,0,1,0,25,14
Falkenauer_u250_17.txt,99,99.0455,0.02429,OPT,127,0,0,AI,0,13,0.808081,1.22222,0.001088,0.016312,0,2,0,21,11
Falkenauer_u250_18.txt,99,99.2415,0.022585,OPT,195,0,0,AI,0,13,0.828283,1.18182,0.00224,0.01394,0,1,0,25,15
Falkenauer_u250_19.txt,101,101.016,0.062597,OPT,248,0,0,AI,0,13,0.861386,1.15842,0.003642,0.045249,0,2,0,47,23
Falkenauer_u500_00.txt,197,197.258,0.024191,OPT,145,0,0,AI,0,14,0.86802,1.13198,0.00163,0.015311,0,1,0,19,12
Falkenauer_u500_01.txt,200,200.008,0.042019,OPT,330,0,0,AI,0,14,0.895,1.115,0.005117,0.02358,0,2,0,46,26
Falkenauer_u500_02.txt,201,201.283,0.021058,OPT,160,0,0,AI,0,14,0.895522,1.11443,0.001969,0.012783,0,1,0,20,11
Falkenauer_u500_03.txt,203,203.096,0.018334,OPT,129,0,0,AI,0,14,0.906404,1.09852,0.001453,0.011113,0,1,0,17,10
Falkenauer_u500_04.txt,205,205.06,0.031145,OPT,144,0,0,AI,0,13,0.892683,1.10244,0.001365,0.018644,0,2,0,24,13
Falkenauer_u500_05.txt,205,205.019,0.048869,OPT,161,0,0,AI,0,14,0.907317,1.1122,0.001641,0.031751,0,2,0,35,16
Falkenauer_u500_06.txt,206,206.038,0.037663,OPT,184,0,0,AI,0,14,0.88835,1.1165,0.002898,0.022941,0,2,0,36,19
Falkenauer_u500_07.txt,203,203.083,0.033496,OPT,160,0,0,AI,0,14,0.906404,1.10345,0.001943,0.019947,0,2,0,30,16
Falkenauer_u500_08.txt,195,195.052,0.031949,OPT,186,0,0,AI,0,14,0.887179,1.12308,0.002168,0.019797,0,2,0,29,15
Falkenauer_u500_09.txt,201,201.003,0.039055,OPT,152,0,0,AI,0,14,0.880597,1.1393,0.001555,0.025782,0,2,0,27,14
Falkenauer_u500_10.txt,199,199.022,0.04569,OPT,178,0,0,AI,0,14,0.884422,1.12563,0.001677,0.029957,0,2,0,30,17
Falkenauer_u500_11.txt,199,199.3,0.02478,OPT,185,0,0,AI,0,14,0.879397,1.11055,0.001861,0.014919,0,1,0,22,13
Falkenauer_u500_12.txt,198,198.066,0.029977,OPT,149,0,0,AI,0,14,0.863636,1.12626,0.001786,0.018786,0,2,0,25,13
Falkenauer_u500_13.txt,195,195.14,0.020343,OPT,165,0,0,AI,0,14,0.928205,1.07692,0.002401,0.011989,0,1,0,21,10
Falkenauer_u500_14.txt,203,203.006,0.062967,OPT,195,0,0,AI,0,14,0.876847,1.11823,0.002356,0.044371,0,2,0,33,19
Falkenauer_u500_15.txt,200,200.1,0.039392,OPT,172,0,0,AI,0,14,0.9,1.115,0.001733,0.024861,0,2,0,28,15
Falkenauer_u500_16.txt,201,201.007,0.034706,OPT,155,0,0,AI,0,14,0.890547,1.12438,0.001392,0.020984,0,2,0,29,14
Falkenauer_u500_17.txt,197,197.122,0.053927,OPT,152,0,0,AI,0,14,0.893401,1.12183,0.002117,0.040217,0,2,0,26,14
Falkenauer_u500_18.txt,201,201.113,0.020823,OPT,130,0,0,AI,0,14,0.910448,1.09453,0.001289,0.013425,0,1,0,16,11
Falkenauer_u500_19.txt,195,195.2,0.044716,OPT,213,0,0,AI,0,14,0.917949,1.08205,0.002917,0.028572,0,2,0,43,25
