1002_80000_DI_39.txt,332,332,85.578,OPT,14002,0,0,AI,0,114,0.310241,2.1988,25.3842,57.358,0,2,0,297,65
1002_80000_DI_4.txt,332,332,84.3819,OPT,13087,0,0,AI,0,114,0.563253,1.75602,22.8189,58.8531,0,2,0,315,76
1002_80000_DI_40.txt,332,332,144.08,OPT,14001,0,15,AI,0,112,0.394578,2.04819,27.2191,113.102,0,2,22,470,134
1002_80000_DI_41.txt,332,332,325.348,OPT,18312,0,58,AI,0,114,0.415663,1.99398,60.8719,252.452,0,2,59,1081,313
1002_80000_DI_42.txt,332,332,990.312,OPT,17612,0,200,AI,0,109,0.253012,2.3012,113.438,850.619,0,2,256,1526,772
1002_80000_DI_43.txt,332,332,71.666,OPT,12938,0,0,AI,0,109,0.289157,2.25602,18.9326,50.6557,0,2,0,223,47
1002_80000_DI_44.txt,332,332,71.3896,OPT,13461,0,0,AI,0,115,0.268072,2.26506,18.1499,50.8032,0,2,0,301,61
1002_80000_DI_45.txt,332,332,76.7529,OPT,12305,0,0,AI,0,115,0.225904,2.34639,21.349,53.1473,0,2,0,274,61
1002_80000_DI_46.txt,332,332,211.63,OPT,14197,0,20,AI,0,113,0.21988,2.37952,33.3119,173.683,0,2,31,502,150
1002_80000_DI_47.txt,332,332,310.711,OPT,16032,0,60,AI,0,115,0.554217,1.75301,42.0739,260.089,0,2,69,914,276
1002_80000_DI_48.txt,332,332,96.4994,OPT,15401,0,0,AI,0,111,0.26506,2.33133,25.0203,68.0862,0,2,0,334,66
1002_80000_DI_49.txt,332,332,123.407,OPT,14715,0,10,AI,0,113,0.207831,2.40361,29.25,90.8029,0,2,14,427,116
1002_80000_DI_5.txt,331,332,3602.64,TLE,18337,0,600,?,0,112,0.316265,2.1506,234.758,3285.9,0,-1,903,2469,1612
1002_80000_DI_6.txt,332,332,69.088,OPT,12000,0,0,AI,0,112,0.268072,2.25602,19.6117,47.1579,0,2,0,249,50
1002_80000_DI_7.txt,332,332,84.718,OPT,14318,0,0,AI,0,113,0.268072,2.3012,20.4711,60.8906,0,2,0,318,71
1002_80000_DI_8.txt,332,332,92.921,OPT,14347,0,0,AI,0,113,0.201807,2.43675,30.5111,59.4503,0,2,0,305,64
1002_80000_DI_9.txt,332,332,84.3284,OPT,13306,0,0,AI,0,111,0.298193,2.25,26.0466,55.32,0,2,0,287,60
