600_20000_DI_33.txt,198,198,14.1052,OPT,5851,0,0,AI,0,93,0.252525,2.28283,2.98393,10.0999,0,2,0,176,43
600_20000_DI_34.txt,197,198,3600.04,TLE,12547,0,1909,?,0,96,0.292929,2.16667,104.703,3305.2,0,-1,2759,6089,4696
600_20000_DI_35.txt,198,198,12.8171,OPT,6926,0,0,AI,0,98,1,1,2.40154,9.54171,0,1,0,181,43
600_20000_DI_36.txt,198,198,831.155,OPT,9038,0,480,AI,0,90,0.19697,2.37879,33.6934,766.406,0,2,735,2206,1477
600_20000_DI_37.txt,198,198,11.979,OPT,6336,0,0,AI,0,98,0.262626,2.29293,2.22911,9.05697,0,2,0,189,45
600_20000_DI_38.txt,198,198,27.8402,OPT,5374,0,30,AI,0,95,0.323232,2.12626,2.90422,23.4839,0,2,43,323,130
600_20000_DI_39.txt,198,198,11.8622,OPT,6089,0,0,AI,0,97,0.565657,1.70202,2.2979,8.81472,0,2,0,195,44
600_20000_DI_4.txt,198,198,11.1598,OPT,6020,0,0,AI,0,98,1,1,2.54339,7.87199,0,1,0,175,43
600_20000_DI_40.txt,198,198,13.1882,OPT,6277,0,0,AI,0,95,0.79798,1.38384,2.54424,9.83225,0,2,0,193,51
600_20000_DI_41.txt,198,198,9.54814,OPT,5173,0,0,AI,0,95,1,1,2.41791,6.59019,0,1,0,144,33
600_20000_DI_42.txt,198,198,13.789,OPT,6272,0,0,AI,0,97,0.909091,1.16162,2.78458,10.0906,0,2,0,194,48
600_20000_DI_43.txt,198,198,72.7311,OPT,6649,0,70,AI,0,94,0.489899,1.84343,5.88504,63.4434,0,2,102,573,269
600_20000_DI_44.txt,198,198,13.2239,OPT,6001,0,0,AI,0,94,1,1,3.05122,9.28893,0,1,0,193,50
600_20000_DI_45.txt,198,198,13.7905,OPT,6286,0,0,AI,0,101,0.272727,2.25758,3.22317,9.52567,0,2,0,195,50
600_20000_DI_46.txt,198,198,11.74,OPT,6107,0,0,AI,0,97,1,1,2.76622,8.04242,0,1,0,164,43
600_20000_DI_47.txt,198,198,11.6008,OPT,5671,0,0,AI,0,95,0.671717,1.56566,2.59286,8.32096,0,2,0,178,43
600_20000_DI_48.txt,198,198,187.335,OPT,7522,0,140,AI,0,96,0.308081,2.11616,11.858,166.376,0,2,209,1044,514
600_20000_DI_49.txt,198,198,134.871,OPT,8308,0,110,AI,0,96,0.247475,2.28283,7.44989,120.985,0,2,120,859,376
600_20000_DI_5.txt,198,198,12.7032,OPT,5880,0,0,AI,0,93,0.232323,2.34343,2.56037,9.26222,0,2,0,163,41
600_20000_DI_6.txt,198,198,14.205,OPT,6437,0,0,AI,0,99,0.222222,2.28788,2.76058,10.3379,0,2,0,185,49
600_20000_DI_7.txt,198,198,12.702,OPT,5843,0,0,AI,0,98,0.636364,1.59596,2.68992,9.07707,0,2,0,206,55
600_20000_DI_8.txt,198,198,12.0837,OPT,5315,0,0,AI,0,94,0.237374,2.24242,3.10135,8.04823,0,2,0,188,47
600_20000_DI_9.txt,198,198,21.4827,OPT,5662,0,10,AI,0,97,0.227273,2.31313,2.84068,17.5511,0,2,10,231,65
