csBA1000_12.txt,4369,4369.15,466.389,OPT,7873,0,0,AI,0,14,0.945754,1.05791,452.361,12.7478,0,2,0,123,34
csBA1000_13.txt,4243,4243.35,360.02,OPT,7600,0,0,AI,0,14,0.947914,1.05515,344.719,14.0417,0,2,0,103,26
csBA1000_14.txt,4140,4140.76,389.472,OPT,8661,0,0,AI,0,14,0.945652,1.06014,373.621,14.6194,0,2,0,100,27
csBA1000_15.txt,4035,4035.5,469.576,OPT,8098,0,0,AI,0,14,0.941512,1.05973,452.291,15.8119,0,2,0,117,30
csBA1000_16.txt,4266,4266.63,422.242,OPT,8326,0,0,AI,0,14,0.944913,1.05415,406.011,14.9899,0,2,0,99,28
csBA1000_17.txt,4291,4291.46,437.74,OPT,8356,0,0,AI,0,14,0.948497,1.05104,422.827,13.6048,0,2,0,102,27
csBA1000_18.txt,4218,4218.95,433.157,OPT,9117,0,0,AI,0,14,0.943812,1.05856,415.229,16.5606,0,2,0,108,27
csBA1000_19.txt,4218,4218.82,373.271,OPT,9024,0,0,AI,0,14,0.951873,1.05239,356.312,15.6911,0,2,0,96,26
csBA1000_2.txt,4241,4241.12,500.367,OPT,9858,0,0,AI,0,14,0.94058,1.06178,480.365,18.3189,0,2,0,146,36
csBA1000_20.txt,4177,4177.62,388.539,OPT,6700,0,0,AI,0,14,0.946612,1.05554,377.279,10.2814,0,2,0,83,25
csBA1000_3.txt,4125,4125.12,378.504,OPT,7864,0,0,AI,0,14,0.941818,1.06061,364.211,13.1149,0,2,0,117,29
csBA1000_4.txt,4055,4056,3602.43,TLE,14087,0,251,?,0,14,0.93713,1.06164,978.724,2405.25,0,-1,251,1218,610
csBA1000_5.txt,4225,4225.67,408.549,OPT,8190,0,0,AI,0,14,0.946509,1.0587,391.501,15.785,0,2,0,100,27
csBA1000_6.txt,4223,4223.67,377.101,OPT,7681,0,0,AI,0,14,0.947194,1.05754,363.135,12.746,0,2,0,98,28
csBA1000_7.txt,4246,4246.21,430.424,OPT,9670,0,0,AI,0,14,0.946067,1.05699,411.851,17.1506,0,2,0,141,35
csBA1000_8.txt,4142,4142.02,439.365,OPT,8079,0,0,AI,0,14,0.944954,1.05722,425.361,12.8742,0,2,0,134,35
csBA1000_9.txt,4232,4232.37,375.075,OPT,7502,0,0,AI,0,14,0.946361,1.05647,361.177,12.6618,0,2,0,108,29
